valid_time,latitude,longitude,duct_height_m,flag
1987-07-20 09:00:00,20.0,70.0,13.27481203007519,
1987-07-20 10:00:00,20.0,70.0,13.475187969924812,
1987-07-20 11:00:00,20.0,70.0,13.475187969924812,
1987-07-20 12:00:00,20.0,70.0,13.27481203007519,
1987-07-20 13:00:00,20.0,70.0,13.27481203007519,
1987-07-20 14:00:00,20.0,70.0,12.673684210526318,
1987-07-20 15:00:00,20.0,70.0,12.473308270676693,
1987-07-20 16:00:00,20.0,70.0,12.473308270676693,
1987-07-20 17:00:00,20.0,70.0,12.072556390977445,
1987-07-20 18:00:00,20.0,70.0,11.471428571428573,
1987-07-20 19:00:00,20.0,70.0,11.471428571428573,
1987-07-20 20:00:00,20.0,70.0,11.872180451127821,
1987-07-20 21:00:00,20.0,70.0,11.671804511278197,
1987-07-20 22:00:00,20.0,70.0,11.872180451127821,
1987-07-20 23:00:00,20.0,70.0,11.671804511278197,
1987-07-21 00:00:00,20.0,70.0,11.471428571428573,
1987-07-21 01:00:00,20.0,70.0,11.070676691729325,
1987-07-21 02:00:00,20.0,70.0,11.471428571428573,
1987-07-21 03:00:00,20.0,70.0,11.872180451127821,
1987-07-21 04:00:00,20.0,70.0,11.872180451127821,
1987-07-21 05:00:00,20.0,70.0,12.673684210526318,
1987-07-21 06:00:00,20.0,70.0,13.87593984962406,
1987-07-21 07:00:00,20.0,70.0,14.276691729323309,
1987-07-21 08:00:00,20.0,70.0,14.076315789473686,
1987-07-21 09:00:00,20.0,70.0,13.27481203007519,
1987-07-21 10:00:00,20.0,70.0,15.078195488721805,
1987-07-21 11:00:00,20.0,70.0,15.078195488721805,
1987-07-21 12:00:00,20.0,70.0,14.677443609022557,
1987-07-21 13:00:00,20.0,70.0,15.078195488721805,
1987-07-21 14:00:00,20.0,70.0,15.27857142857143,
1987-07-21 15:00:00,20.0,70.0,14.877819548872182,
1987-07-21 16:00:00,20.0,70.0,14.877819548872182,
1987-07-21 17:00:00,20.0,70.0,14.477067669172934,
1987-07-21 18:00:00,20.0,70.0,14.477067669172934,
1987-07-21 19:00:00,20.0,70.0,13.475187969924812,
1987-07-21 20:00:00,20.0,70.0,12.874060150375941,
1987-07-21 21:00:00,20.0,70.0,13.074436090225564,
1987-07-21 22:00:00,20.0,70.0,12.874060150375941,
1987-07-21 23:00:00,20.0,70.0,12.673684210526318,
1987-07-22 00:00:00,20.0,70.0,12.473308270676693,
1987-07-22 01:00:00,20.0,70.0,12.673684210526318,
1987-07-22 02:00:00,20.0,70.0,12.473308270676693,
1987-07-22 03:00:00,20.0,70.0,11.872180451127821,
1987-07-22 04:00:00,20.0,70.0,11.471428571428573,
1987-07-22 05:00:00,20.0,70.0,11.471428571428573,
1987-07-22 06:00:00,20.0,70.0,11.872180451127821,
1987-07-22 07:00:00,20.0,70.0,13.074436090225564,
1987-07-22 08:00:00,20.0,70.0,13.074436090225564,
1987-07-22 09:00:00,20.0,70.0,14.076315789473686,
1987-07-22 10:00:00,20.0,70.0,14.677443609022557,
1987-07-22 11:00:00,20.0,70.0,15.478947368421053,
1987-07-22 12:00:00,20.0,70.0,16.6812030075188,
1987-07-22 13:00:00,20.0,70.0,17.28233082706767,
1987-07-22 14:00:00,20.0,70.0,17.28233082706767,
1987-07-22 15:00:00,20.0,70.0,17.081954887218046,
1987-07-22 16:00:00,20.0,70.0,17.081954887218046,
1987-07-22 17:00:00,20.0,70.0,17.081954887218046,
1987-07-22 18:00:00,20.0,70.0,16.88157894736842,
1987-07-22 19:00:00,20.0,70.0,16.480827067669175,
1987-07-22 20:00:00,20.0,70.0,16.28045112781955,
1987-07-22 21:00:00,20.0,70.0,16.480827067669175,
1987-07-22 22:00:00,20.0,70.0,16.480827067669175,
1987-07-22 23:00:00,20.0,70.0,16.28045112781955,
1987-07-23 00:00:00,20.0,70.0,15.679323308270678,
1987-07-23 01:00:00,20.0,70.0,15.879699248120302,
1987-07-23 02:00:00,20.0,70.0,15.879699248120302,
1987-07-23 03:00:00,20.0,70.0,15.879699248120302,
1987-07-23 04:00:00,20.0,70.0,16.080075187969925,
1987-07-23 05:00:00,20.0,70.0,15.879699248120302,
1987-07-23 06:00:00,20.0,70.0,15.879699248120302,
1987-07-23 07:00:00,20.0,70.0,16.28045112781955,
1987-07-23 08:00:00,20.0,70.0,16.6812030075188,
1987-07-23 09:00:00,20.0,70.0,16.6812030075188,
1987-07-23 10:00:00,20.0,70.0,16.6812030075188,
1987-07-23 11:00:00,20.0,70.0,16.88157894736842,
1987-07-23 12:00:00,20.0,70.0,16.6812030075188,
1987-07-23 13:00:00,20.0,70.0,16.88157894736842,
1987-07-23 14:00:00,20.0,70.0,16.6812030075188,
1987-07-23 15:00:00,20.0,70.0,16.88157894736842,
1987-07-23 16:00:00,20.0,70.0,16.6812030075188,
1987-07-23 17:00:00,20.0,70.0,16.480827067669175,
1987-07-23 18:00:00,20.0,70.0,16.080075187969925,
1987-07-23 19:00:00,20.0,70.0,16.28045112781955,
1987-07-23 20:00:00,20.0,70.0,16.080075187969925,
1987-07-23 21:00:00,20.0,70.0,15.879699248120302,
1987-07-23 22:00:00,20.0,70.0,15.478947368421053,
1987-07-23 23:00:00,20.0,70.0,15.27857142857143,
1987-07-24 00:00:00,20.0,70.0,15.679323308270678,
1987-07-24 01:00:00,20.0,70.0,16.080075187969925,
1987-07-24 02:00:00,20.0,70.0,16.28045112781955,
1987-07-24 03:00:00,20.0,70.0,15.679323308270678,
1987-07-24 04:00:00,20.0,70.0,15.679323308270678,
1987-07-24 05:00:00,20.0,70.0,16.080075187969925,
1987-07-24 06:00:00,20.0,70.0,17.482706766917296,
1987-07-24 07:00:00,20.0,70.0,18.484586466165414,
1987-07-24 08:00:00,20.0,70.0,18.484586466165414,
1987-07-24 09:00:00,20.0,70.0,18.68496240601504,
1987-07-24 10:00:00,20.0,70.0,18.885338345864664,
1987-07-24 11:00:00,20.0,70.0,19.28609022556391,
1987-07-24 12:00:00,20.0,70.0,18.885338345864664,
1987-07-24 13:00:00,20.0,70.0,18.484586466165414,
1987-07-24 14:00:00,20.0,70.0,18.68496240601504,
1987-07-24 15:00:00,20.0,70.0,18.083834586466168,
1987-07-24 16:00:00,20.0,70.0,17.883458646616543,
1987-07-24 17:00:00,20.0,70.0,18.083834586466168,
1987-07-24 18:00:00,20.0,70.0,18.083834586466168,
1987-07-24 19:00:00,20.0,70.0,17.683082706766918,
1987-07-24 20:00:00,20.0,70.0,16.88157894736842,
1987-07-24 21:00:00,20.0,70.0,16.88157894736842,
1987-07-24 22:00:00,20.0,70.0,16.480827067669175,
1987-07-24 23:00:00,20.0,70.0,16.480827067669175,
1987-07-25 00:00:00,20.0,70.0,16.6812030075188,
1987-07-25 01:00:00,20.0,70.0,16.6812030075188,
1987-07-25 02:00:00,20.0,70.0,17.081954887218046,
1987-07-25 03:00:00,20.0,70.0,18.284210526315793,
1987-07-25 04:00:00,20.0,70.0,19.887218045112782,
1987-07-25 05:00:00,20.0,70.0,19.887218045112782,
1987-07-25 06:00:00,20.0,70.0,19.68684210526316,
1987-07-25 07:00:00,20.0,70.0,20.488345864661657,
1987-07-25 08:00:00,20.0,70.0,21.289849624060153,
1987-07-25 09:00:00,20.0,70.0,21.890977443609025,
1987-07-25 10:00:00,20.0,70.0,21.890977443609025,
1987-07-25 11:00:00,20.0,70.0,22.29172932330827,
1987-07-25 12:00:00,20.0,70.0,22.69248120300752,
1987-07-25 13:00:00,20.0,70.0,22.69248120300752,
1987-07-25 14:00:00,20.0,70.0,22.492105263157896,
1987-07-25 15:00:00,20.0,70.0,21.490225563909775,
1987-07-25 16:00:00,20.0,70.0,20.488345864661657,
1987-07-25 17:00:00,20.0,70.0,19.486466165413535,
1987-07-25 18:00:00,20.0,70.0,19.28609022556391,
1987-07-25 19:00:00,20.0,70.0,18.885338345864664,
1987-07-25 20:00:00,20.0,70.0,19.08571428571429,
1987-07-25 21:00:00,20.0,70.0,18.284210526315793,
1987-07-25 22:00:00,20.0,70.0,18.284210526315793,
1987-07-25 23:00:00,20.0,70.0,18.083834586466168,
1987-07-26 00:00:00,20.0,70.0,17.482706766917296,
1987-07-26 01:00:00,20.0,70.0,17.482706766917296,
1987-07-26 02:00:00,20.0,70.0,17.883458646616543,
1987-07-26 03:00:00,20.0,70.0,18.083834586466168,
1987-07-26 04:00:00,20.0,70.0,19.08571428571429,
1987-07-26 05:00:00,20.0,70.0,19.887218045112782,
1987-07-26 06:00:00,20.0,70.0,19.887218045112782,
1987-07-26 07:00:00,20.0,70.0,20.087593984962407,
1987-07-26 08:00:00,20.0,70.0,20.28796992481203,
1987-07-26 09:00:00,20.0,70.0,20.488345864661657,
1987-07-26 10:00:00,20.0,70.0,20.087593984962407,
1987-07-26 11:00:00,20.0,70.0,19.887218045112782,
1987-07-26 12:00:00,20.0,70.0,19.887218045112782,
1987-07-26 13:00:00,20.0,70.0,19.887218045112782,
1987-07-26 14:00:00,20.0,70.0,19.68684210526316,
1987-07-26 15:00:00,20.0,70.0,19.486466165413535,
1987-07-26 16:00:00,20.0,70.0,19.28609022556391,
1987-07-26 17:00:00,20.0,70.0,18.68496240601504,
1987-07-26 18:00:00,20.0,70.0,18.284210526315793,
1987-07-26 19:00:00,20.0,70.0,18.284210526315793,
1987-07-26 20:00:00,20.0,70.0,17.883458646616543,
1987-07-26 21:00:00,20.0,70.0,16.6812030075188,
1987-07-26 22:00:00,20.0,70.0,16.6812030075188,
1987-07-26 23:00:00,20.0,70.0,16.480827067669175,
1987-07-27 00:00:00,20.0,70.0,16.28045112781955,
1987-07-27 01:00:00,20.0,70.0,15.879699248120302,
1987-07-27 02:00:00,20.0,70.0,15.679323308270678,
1987-07-27 03:00:00,20.0,70.0,15.478947368421053,
1987-07-27 04:00:00,20.0,70.0,15.679323308270678,
1987-07-27 05:00:00,20.0,70.0,16.28045112781955,
1987-07-27 06:00:00,20.0,70.0,17.081954887218046,
1987-07-27 07:00:00,20.0,70.0,17.081954887218046,
1987-07-27 08:00:00,20.0,70.0,16.88157894736842,
1987-07-27 09:00:00,20.0,70.0,17.081954887218046,
1987-07-27 10:00:00,20.0,70.0,13.87593984962406,
1987-07-27 11:00:00,20.0,70.0,14.477067669172934,
1987-07-27 12:00:00,20.0,70.0,15.27857142857143,
1987-07-27 13:00:00,20.0,70.0,15.478947368421053,
1987-07-27 14:00:00,20.0,70.0,15.679323308270678,
1987-07-27 15:00:00,20.0,70.0,16.28045112781955,
1987-07-27 16:00:00,20.0,70.0,16.28045112781955,
1987-07-27 17:00:00,20.0,70.0,16.080075187969925,
1987-07-27 18:00:00,20.0,70.0,15.879699248120302,
1987-07-27 19:00:00,20.0,70.0,15.679323308270678,
1987-07-27 20:00:00,20.0,70.0,15.27857142857143,
1987-07-27 21:00:00,20.0,70.0,14.677443609022557,
1987-07-27 22:00:00,20.0,70.0,14.877819548872182,
1987-07-27 23:00:00,20.0,70.0,14.877819548872182,
1987-07-28 00:00:00,20.0,70.0,14.877819548872182,
1987-07-28 01:00:00,20.0,70.0,14.477067669172934,
1987-07-28 02:00:00,20.0,70.0,13.87593984962406,
1987-07-28 03:00:00,20.0,70.0,13.675563909774437,
1987-07-28 04:00:00,20.0,70.0,13.87593984962406,
1987-07-28 05:00:00,20.0,70.0,14.477067669172934,
1987-07-28 06:00:00,20.0,70.0,15.078195488721805,
1987-07-28 07:00:00,20.0,70.0,15.879699248120302,
1987-07-28 08:00:00,20.0,70.0,16.480827067669175,
1987-07-28 09:00:00,20.0,70.0,16.6812030075188,
1987-07-28 10:00:00,20.0,70.0,15.879699248120302,
1987-07-28 11:00:00,20.0,70.0,16.080075187969925,
1987-07-28 12:00:00,20.0,70.0,16.28045112781955,
1987-07-28 13:00:00,20.0,70.0,16.28045112781955,
1987-07-28 14:00:00,20.0,70.0,15.679323308270678,
1987-07-28 15:00:00,20.0,70.0,15.078195488721805,
1987-07-28 16:00:00,20.0,70.0,14.076315789473686,
1987-07-28 17:00:00,20.0,70.0,13.675563909774437,
1987-07-28 18:00:00,20.0,70.0,14.076315789473686,
1987-07-28 19:00:00,20.0,70.0,14.477067669172934,
1987-07-28 20:00:00,20.0,70.0,15.078195488721805,
1987-07-28 21:00:00,20.0,70.0,14.477067669172934,
1987-07-28 22:00:00,20.0,70.0,14.677443609022557,
1987-07-28 23:00:00,20.0,70.0,14.677443609022557,
1987-07-29 00:00:00,20.0,70.0,14.477067669172934,
1987-07-29 01:00:00,20.0,70.0,14.076315789473686,
1987-07-29 02:00:00,20.0,70.0,13.27481203007519,
1987-07-29 03:00:00,20.0,70.0,12.473308270676693,
1987-07-29 04:00:00,20.0,70.0,12.072556390977445,
1987-07-29 05:00:00,20.0,70.0,12.673684210526318,
1987-07-29 06:00:00,20.0,70.0,13.27481203007519,
1987-07-29 07:00:00,20.0,70.0,13.87593984962406,
1987-07-29 08:00:00,20.0,70.0,15.27857142857143,
1987-07-29 09:00:00,20.0,70.0,15.478947368421053,
1987-07-29 10:00:00,20.0,70.0,15.679323308270678,
1987-07-29 11:00:00,20.0,70.0,15.879699248120302,
1987-07-29 12:00:00,20.0,70.0,15.679323308270678,
1987-07-29 13:00:00,20.0,70.0,14.477067669172934,
1987-07-29 14:00:00,20.0,70.0,13.074436090225564,
1987-07-29 15:00:00,20.0,70.0,12.473308270676693,
1987-07-29 16:00:00,20.0,70.0,12.27293233082707,
1987-07-29 17:00:00,20.0,70.0,12.473308270676693,
1987-07-29 18:00:00,20.0,70.0,13.475187969924812,
1987-07-29 19:00:00,20.0,70.0,13.475187969924812,
1987-07-29 20:00:00,20.0,70.0,13.27481203007519,
1987-07-29 21:00:00,20.0,70.0,12.874060150375941,
1987-07-29 22:00:00,20.0,70.0,12.27293233082707,
1987-07-29 23:00:00,20.0,70.0,12.27293233082707,
1987-07-30 00:00:00,20.0,70.0,13.074436090225564,
1987-07-30 01:00:00,20.0,70.0,13.87593984962406,
1987-07-30 02:00:00,20.0,70.0,13.87593984962406,
1987-07-30 03:00:00,20.0,70.0,13.475187969924812,
1987-07-30 04:00:00,20.0,70.0,13.27481203007519,
1987-07-30 05:00:00,20.0,70.0,14.076315789473686,
1987-07-30 06:00:00,20.0,70.0,14.877819548872182,
1987-07-30 07:00:00,20.0,70.0,15.27857142857143,
1987-07-30 08:00:00,20.0,70.0,15.879699248120302,
1987-07-30 09:00:00,20.0,70.0,16.080075187969925,
1987-07-30 10:00:00,20.0,70.0,15.078195488721805,
1987-07-30 11:00:00,20.0,70.0,15.478947368421053,
1987-07-30 12:00:00,20.0,70.0,15.879699248120302,
1987-07-30 13:00:00,20.0,70.0,15.879699248120302,
1987-07-30 14:00:00,20.0,70.0,15.27857142857143,
1987-07-30 15:00:00,20.0,70.0,14.677443609022557,
1987-07-30 16:00:00,20.0,70.0,14.076315789473686,
1987-07-30 17:00:00,20.0,70.0,14.076315789473686,
1987-07-30 18:00:00,20.0,70.0,13.87593984962406,
1987-07-30 19:00:00,20.0,70.0,13.27481203007519,
1987-07-30 20:00:00,20.0,70.0,13.074436090225564,
1987-07-30 21:00:00,20.0,70.0,13.074436090225564,
1987-07-30 22:00:00,20.0,70.0,13.27481203007519,
1987-07-30 23:00:00,20.0,70.0,13.675563909774437,
1987-07-31 00:00:00,20.0,70.0,14.276691729323309,
1987-07-31 01:00:00,20.0,70.0,14.477067669172934,
1987-07-31 02:00:00,20.0,70.0,14.677443609022557,
1987-07-31 03:00:00,20.0,70.0,15.078195488721805,
1987-07-31 04:00:00,20.0,70.0,15.078195488721805,
1987-07-31 05:00:00,20.0,70.0,15.478947368421053,
1987-07-31 06:00:00,20.0,70.0,16.28045112781955,
1987-07-31 07:00:00,20.0,70.0,17.081954887218046,
1987-07-31 08:00:00,20.0,70.0,17.28233082706767,
1987-07-31 09:00:00,20.0,70.0,17.683082706766918,
1987-07-31 10:00:00,20.0,70.0,17.883458646616543,
1987-07-31 11:00:00,20.0,70.0,18.68496240601504,
1987-07-31 12:00:00,20.0,70.0,18.68496240601504,
1987-07-31 13:00:00,20.0,70.0,17.883458646616543,
1987-07-31 14:00:00,20.0,70.0,17.28233082706767,
1987-07-31 15:00:00,20.0,70.0,17.28233082706767,
1987-07-31 16:00:00,20.0,70.0,17.28233082706767,
1987-07-31 17:00:00,20.0,70.0,17.081954887218046,
1987-07-31 18:00:00,20.0,70.0,16.6812030075188,
1987-07-31 19:00:00,20.0,70.0,16.480827067669175,
1987-07-31 20:00:00,20.0,70.0,16.6812030075188,
1987-07-31 21:00:00,20.0,70.0,16.6812030075188,
1987-07-31 22:00:00,20.0,70.0,16.480827067669175,
1987-07-31 23:00:00,20.0,70.0,16.480827067669175,
1987-07-01 00:00:00,20.0,71.0,10.068796992481204,
1987-07-01 01:00:00,20.0,71.0,9.267293233082707,
1987-07-01 02:00:00,20.0,71.0,9.467669172932332,
1987-07-01 03:00:00,20.0,71.0,8.666165413533836,
1987-07-01 04:00:00,20.0,71.0,8.065037593984963,
1987-07-01 05:00:00,20.0,71.0,8.86654135338346,
1987-07-01 06:00:00,20.0,71.0,9.668045112781956,
1987-07-01 07:00:00,20.0,71.0,10.068796992481204,
1987-07-01 08:00:00,20.0,71.0,10.068796992481204,
1987-07-01 09:00:00,20.0,71.0,10.669924812030077,
1987-07-01 10:00:00,20.0,71.0,10.669924812030077,
1987-07-01 11:00:00,20.0,71.0,12.673684210526318,
1987-07-01 12:00:00,20.0,71.0,12.673684210526318,
1987-07-01 13:00:00,20.0,71.0,13.475187969924812,
1987-07-01 14:00:00,20.0,71.0,14.677443609022557,
1987-07-01 15:00:00,20.0,71.0,12.874060150375941,
1987-07-01 16:00:00,20.0,71.0,11.671804511278197,
1987-07-01 17:00:00,20.0,71.0,10.068796992481204,
1987-07-01 18:00:00,20.0,71.0,9.267293233082707,
1987-07-01 19:00:00,20.0,71.0,10.8703007518797,
1987-07-01 20:00:00,20.0,71.0,10.269172932330829,
1987-07-01 21:00:00,20.0,71.0,9.668045112781956,
1987-07-01 22:00:00,20.0,71.0,8.666165413533836,
1987-07-01 23:00:00,20.0,71.0,8.666165413533836,
1987-07-02 00:00:00,20.0,71.0,9.467669172932332,
1987-07-02 01:00:00,20.0,71.0,9.066917293233084,
1987-07-02 02:00:00,20.0,71.0,9.066917293233084,
1987-07-02 03:00:00,20.0,71.0,9.86842105263158,
1987-07-02 04:00:00,20.0,71.0,10.068796992481204,
1987-07-02 05:00:00,20.0,71.0,9.668045112781956,
1987-07-02 06:00:00,20.0,71.0,9.267293233082707,
1987-07-02 07:00:00,20.0,71.0,9.86842105263158,
1987-07-02 08:00:00,20.0,71.0,10.669924812030077,
1987-07-02 09:00:00,20.0,71.0,11.872180451127821,
1987-07-02 10:00:00,20.0,71.0,11.070676691729325,
1987-07-02 11:00:00,20.0,71.0,11.471428571428573,
1987-07-02 12:00:00,20.0,71.0,12.27293233082707,
1987-07-02 13:00:00,20.0,71.0,12.673684210526318,
1987-07-02 14:00:00,20.0,71.0,14.477067669172934,
1987-07-02 15:00:00,20.0,71.0,15.478947368421053,
1987-07-02 16:00:00,20.0,71.0,16.480827067669175,
1987-07-02 17:00:00,20.0,71.0,16.88157894736842,
1987-07-02 18:00:00,20.0,71.0,16.6812030075188,
1987-07-02 19:00:00,20.0,71.0,16.480827067669175,
1987-07-02 20:00:00,20.0,71.0,15.27857142857143,
1987-07-02 21:00:00,20.0,71.0,14.276691729323309,
1987-07-02 22:00:00,20.0,71.0,13.27481203007519,
1987-07-02 23:00:00,20.0,71.0,14.076315789473686,
1987-07-03 00:00:00,20.0,71.0,13.074436090225564,
1987-07-03 01:00:00,20.0,71.0,11.671804511278197,
1987-07-03 02:00:00,20.0,71.0,11.070676691729325,
1987-07-03 03:00:00,20.0,71.0,11.070676691729325,
1987-07-03 04:00:00,20.0,71.0,11.872180451127821,
1987-07-03 05:00:00,20.0,71.0,12.473308270676693,
1987-07-03 06:00:00,20.0,71.0,13.074436090225564,
1987-07-03 07:00:00,20.0,71.0,13.074436090225564,
1987-07-03 08:00:00,20.0,71.0,14.076315789473686,
1987-07-03 09:00:00,20.0,71.0,15.478947368421053,
1987-07-03 10:00:00,20.0,71.0,15.478947368421053,
1987-07-03 11:00:00,20.0,71.0,16.28045112781955,
1987-07-03 12:00:00,20.0,71.0,16.88157894736842,
1987-07-03 13:00:00,20.0,71.0,17.28233082706767,
1987-07-03 14:00:00,20.0,71.0,17.482706766917296,
1987-07-03 15:00:00,20.0,71.0,17.28233082706767,
1987-07-03 16:00:00,20.0,71.0,17.482706766917296,
1987-07-03 17:00:00,20.0,71.0,17.482706766917296,
1987-07-03 18:00:00,20.0,71.0,16.480827067669175,
1987-07-03 19:00:00,20.0,71.0,15.879699248120302,
1987-07-03 20:00:00,20.0,71.0,15.27857142857143,
1987-07-03 21:00:00,20.0,71.0,14.276691729323309,
1987-07-03 22:00:00,20.0,71.0,13.675563909774437,
1987-07-03 23:00:00,20.0,71.0,13.87593984962406,
1987-07-04 00:00:00,20.0,71.0,14.076315789473686,
1987-07-04 01:00:00,20.0,71.0,14.076315789473686,
1987-07-04 02:00:00,20.0,71.0,13.87593984962406,
1987-07-04 03:00:00,20.0,71.0,13.475187969924812,
1987-07-04 04:00:00,20.0,71.0,14.477067669172934,
1987-07-04 05:00:00,20.0,71.0,14.276691729323309,
1987-07-04 06:00:00,20.0,71.0,13.675563909774437,
1987-07-04 07:00:00,20.0,71.0,13.27481203007519,
1987-07-04 08:00:00,20.0,71.0,13.074436090225564,
1987-07-04 09:00:00,20.0,71.0,13.074436090225564,
1987-07-04 10:00:00,20.0,71.0,14.076315789473686,
1987-07-04 11:00:00,20.0,71.0,13.475187969924812,
1987-07-04 12:00:00,20.0,71.0,13.27481203007519,
1987-07-04 13:00:00,20.0,71.0,14.477067669172934,
1987-07-04 14:00:00,20.0,71.0,13.27481203007519,
1987-07-04 15:00:00,20.0,71.0,12.473308270676693,
1987-07-04 16:00:00,20.0,71.0,12.673684210526318,
1987-07-04 17:00:00,20.0,71.0,12.874060150375941,
1987-07-04 18:00:00,20.0,71.0,13.475187969924812,
1987-07-04 19:00:00,20.0,71.0,12.874060150375941,
1987-07-04 20:00:00,20.0,71.0,13.27481203007519,
1987-07-04 21:00:00,20.0,71.0,13.675563909774437,
1987-07-04 22:00:00,20.0,71.0,13.27481203007519,
1987-07-04 23:00:00,20.0,71.0,13.074436090225564,
1987-07-05 00:00:00,20.0,71.0,13.074436090225564,
1987-07-05 01:00:00,20.0,71.0,12.673684210526318,
1987-07-05 02:00:00,20.0,71.0,13.074436090225564,
1987-07-05 03:00:00,20.0,71.0,13.074436090225564,
1987-07-05 04:00:00,20.0,71.0,13.27481203007519,
1987-07-05 05:00:00,20.0,71.0,13.475187969924812,
1987-07-05 06:00:00,20.0,71.0,13.27481203007519,
1987-07-05 07:00:00,20.0,71.0,13.475187969924812,
1987-07-05 08:00:00,20.0,71.0,13.675563909774437,
1987-07-05 09:00:00,20.0,71.0,14.877819548872182,
1987-07-05 10:00:00,20.0,71.0,15.478947368421053,
1987-07-05 11:00:00,20.0,71.0,15.478947368421053,
1987-07-05 12:00:00,20.0,71.0,14.877819548872182,
1987-07-05 13:00:00,20.0,71.0,14.877819548872182,
1987-07-05 14:00:00,20.0,71.0,14.276691729323309,
1987-07-05 15:00:00,20.0,71.0,14.677443609022557,
1987-07-05 16:00:00,20.0,71.0,15.078195488721805,
1987-07-05 17:00:00,20.0,71.0,15.078195488721805,
1987-07-05 18:00:00,20.0,71.0,13.87593984962406,
1987-07-05 19:00:00,20.0,71.0,13.074436090225564,
1987-07-05 20:00:00,20.0,71.0,13.27481203007519,
1987-07-05 21:00:00,20.0,71.0,14.076315789473686,
1987-07-05 22:00:00,20.0,71.0,14.076315789473686,
1987-07-05 23:00:00,20.0,71.0,13.87593984962406,
1987-07-06 00:00:00,20.0,71.0,13.475187969924812,
1987-07-06 01:00:00,20.0,71.0,13.475187969924812,
1987-07-06 02:00:00,20.0,71.0,12.673684210526318,
1987-07-06 03:00:00,20.0,71.0,12.27293233082707,
1987-07-06 04:00:00,20.0,71.0,11.872180451127821,
1987-07-06 05:00:00,20.0,71.0,11.872180451127821,
1987-07-06 06:00:00,20.0,71.0,12.27293233082707,
1987-07-06 07:00:00,20.0,71.0,13.27481203007519,
1987-07-06 08:00:00,20.0,71.0,13.87593984962406,
1987-07-06 09:00:00,20.0,71.0,13.27481203007519,
1987-07-06 10:00:00,20.0,71.0,12.27293233082707,
1987-07-06 11:00:00,20.0,71.0,12.27293233082707,
1987-07-06 12:00:00,20.0,71.0,13.074436090225564,
1987-07-06 13:00:00,20.0,71.0,15.078195488721805,
1987-07-06 14:00:00,20.0,71.0,15.879699248120302,
1987-07-06 15:00:00,20.0,71.0,16.480827067669175,
1987-07-06 16:00:00,20.0,71.0,16.6812030075188,
1987-07-06 17:00:00,20.0,71.0,16.080075187969925,
1987-07-06 18:00:00,20.0,71.0,15.27857142857143,
1987-07-06 19:00:00,20.0,71.0,14.677443609022557,
1987-07-06 20:00:00,20.0,71.0,14.477067669172934,
1987-07-06 21:00:00,20.0,71.0,13.87593984962406,
1987-07-06 22:00:00,20.0,71.0,11.271052631578948,
1987-07-06 23:00:00,20.0,71.0,11.070676691729325,
1987-07-07 00:00:00,20.0,71.0,11.872180451127821,
1987-07-07 01:00:00,20.0,71.0,15.679323308270678,
1987-07-07 02:00:00,20.0,71.0,15.879699248120302,
1987-07-07 03:00:00,20.0,71.0,15.078195488721805,
1987-07-07 04:00:00,20.0,71.0,16.080075187969925,
1987-07-07 05:00:00,20.0,71.0,19.887218045112782,
1987-07-07 06:00:00,20.0,71.0,22.69248120300752,
1987-07-07 07:00:00,20.0,71.0,23.493984962406017,
1987-07-07 08:00:00,20.0,71.0,23.093233082706767,
1987-07-07 09:00:00,20.0,71.0,23.293609022556392,
1987-07-07 10:00:00,20.0,71.0,20.688721804511278,
1987-07-07 11:00:00,20.0,71.0,20.087593984962407,
1987-07-07 12:00:00,20.0,71.0,20.28796992481203,
1987-07-07 13:00:00,20.0,71.0,19.486466165413535,
1987-07-07 14:00:00,20.0,71.0,19.486466165413535,
1987-07-07 15:00:00,20.0,71.0,19.486466165413535,
1987-07-07 16:00:00,20.0,71.0,18.484586466165414,
1987-07-07 17:00:00,20.0,71.0,18.284210526315793,
